index,model_name,vocab_size,max_seq_length,use_punct,embedding_dim,embedding_type,embedding_source,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,precision_micro,recall_micro,f1_micro,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted
268,gru,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,1.0485535,0.7170481,0.98786193,0.7360297,0.9831719999999999,0.6986491,0.7001716106888943,0.7001716106888943,0.7001716106888943,0.386382170716897,0.2584660608465795,0.386382170716897,0.6767351167348361,0.7001716106888943,0.6584138711267851
269,gru,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,1.0637353999999999,0.71290964,1.0016623,0.7303009,0.9783315999999999,0.7137207,0.7158617308163766,0.7158617308163766,0.7158617308163767,0.3549679248548697,0.27030384766376403,0.3549679248548697,0.6750389114822575,0.7158617308163766,0.678356964763628
270,gru,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,1.0411816999999999,0.719488,0.9752354999999999,0.73600477,1.0033519,0.69125974,0.6933071831331209,0.6933071831331209,0.6933071831331209,0.34446119359626504,0.2540922788419141,0.34446119359626504,0.6639142927423721,0.6933071831331209,0.6459725103927781
271,gru,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,1.0674689,0.71186805,1.0152738000000001,0.72773993,0.9857290000000001,0.71106774,0.7129198332924737,0.7129198332924737,0.7129198332924738,0.33567120488811925,0.2644924084844962,0.33567120488811925,0.6750598035761387,0.7129198332924737,0.673325728522681
272,gru,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,1.0679935,0.7122324999999999,1.0144938000000001,0.7256473000000001,0.9783294,0.710791,0.7129198332924737,0.7129198332924737,0.7129198332924738,0.3371679048135722,0.2408400681879677,0.3371679048135722,0.6748562920093487,0.7129198332924737,0.6731296701533888
273,gru,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,1.0681143999999998,0.71363324,1.0042981,0.7304643,0.9846043,0.70862633,0.7104682520225546,0.7104682520225546,0.7104682520225546,0.3795474776723178,0.27977320944970724,0.3795474776723178,0.6743686054746052,0.7104682520225546,0.6732642767976138
274,gru,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,1.0481479,0.7172451999999999,0.98781174,0.73276234,1.0020746999999999,0.70660806,0.7089973032606031,0.7089973032606031,0.7089973032606031,0.31933737691369884,0.2519700028974605,0.31933737691369884,0.662874816698163,0.7089973032606031,0.6740778891723127
275,gru,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,1.0583284,0.7139359000000001,1.0023373,0.7263645000000001,0.9942913000000001,0.69541013,0.6974748712919834,0.6974748712919834,0.6974748712919834,0.3456330344964602,0.2454802997670589,0.3456330344964602,0.6714555125501223,0.6974748712919834,0.6539630354595902
276,gru,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,1.074971,0.7148767,1.026422,0.7296552,0.96558446,0.7124349,0.7151262564354008,0.7151262564354008,0.7151262564354008,0.3600699527115564,0.2702789900533021,0.3600699527115564,0.6765365863244942,0.7151262564354008,0.6772800187262401
277,gru,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,1.0546029,0.7162970000000001,0.9817541,0.73399305,0.98853624,0.70294595,0.7053199313557245,0.7053199313557245,0.7053199313557245,0.3399611708433309,0.2500915655036736,0.3399611708433309,0.6765145187996482,0.7053199313557245,0.6614840651027831
278,gru,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,1.0591627000000001,0.7164543000000001,1.0081452,0.7309435000000001,0.96989954,0.71472985,0.7165972051973523,0.7165972051973523,0.7165972051973523,0.308971511739829,0.2680940032498033,0.308971511739829,0.6743235785177671,0.7165972051973523,0.6804213552502965
279,gru,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,1.0487688999999998,0.7160352,0.99383646,0.7324465,0.99668646,0.71835935,0.7205197352292229,0.7205197352292229,0.7205197352292229,0.3844658819494986,0.28461063337967896,0.3844658819494986,0.6894224440955303,0.7205197352292229,0.6862912367962384
280,gru,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0678132,0.7151966,1.0096302,0.73301595,0.9443048,0.7193359,0.7215003677371905,0.7215003677371905,0.7215003677371905,0.38144577762650667,0.2752107387081089,0.38144577762650667,0.6828907032166889,0.7215003677371905,0.6853574094209876
281,gru,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.061749,0.7150025,1.0105765,0.72845715,1.0055742,0.7181478,0.720029418975239,0.720029418975239,0.720029418975239,0.34189487444584304,0.2724466454326581,0.34189487444584304,0.6699293907959767,0.720029418975239,0.684913853780726
282,gru,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0592721999999999,0.71540093,1.0051116,0.7297268,0.97980124,0.70224607,0.7043392988477568,0.7043392988477568,0.7043392988477568,0.3818054190187129,0.2737562773917958,0.3818054190187129,0.6782481140869413,0.7043392988477568,0.6660133777915147
283,gru,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0650276,0.7155497,1.011097,0.72887105,0.9855094999999999,0.7149414000000001,0.7170875214513361,0.7170875214513361,0.7170875214513361,0.347674160336312,0.2682446725431953,0.347674160336312,0.6769105578697113,0.7170875214513361,0.6794570309861877
284,gru,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0575298,0.71490467,1.0066122,0.73237336,0.9571151,0.71961266,0.7215003677371905,0.7215003677371905,0.7215003677371905,0.33067807110465386,0.2700836869456205,0.33067807110465386,0.6746739611335212,0.7215003677371905,0.6824322262709929
285,gru,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0474504999999998,0.71800447,0.9912815,0.7348659000000001,0.9693834000000001,0.71368814,0.7161068889433685,0.7161068889433685,0.7161068889433685,0.3644487692179772,0.24797260008961494,0.3644487692179772,0.6785306966385233,0.7161068889433685,0.6807288619366795
286,gru,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0692332,0.7142421999999999,1.0253878,0.72905463,0.9743038,0.71246743,0.714881098308409,0.714881098308409,0.714881098308409,0.3384729488634223,0.26688905137270885,0.3384729488634223,0.6710895804237793,0.714881098308409,0.6785309502927752
287,gru,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0523793,0.7177448000000001,1.0082527000000001,0.73147094,0.97478276,0.7059082,0.7080166707526354,0.7080166707526354,0.7080166707526354,0.3427555751253029,0.2448348061227073,0.3427555751253029,0.679408001965203,0.7080166707526354,0.67019121522542
288,gru,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0737324,0.7109189,1.0179933,0.7241675999999999,0.96844834,0.71298826,0.7151262564354008,0.7151262564354008,0.7151262564354008,0.3007326327076049,0.2564428925386386,0.3007326327076049,0.6655145054514443,0.7151262564354008,0.6794530726298514
289,gru,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0494312,0.7180780999999999,0.99350435,0.73462003,0.9746659,0.711735,0.7141456239274332,0.7141456239274332,0.7141456239274332,0.3558613883549262,0.261084823718906,0.3558613883549262,0.6750251303641389,0.7141456239274332,0.6750832793801076
290,gru,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0617635,0.7158423,1.0120847,0.7270661999999999,0.9715209,0.71225584,0.7143907820544251,0.7143907820544251,0.7143907820544251,0.3619606297444658,0.27538440968508265,0.3619606297444658,0.6766937826662419,0.7143907820544251,0.6817598704644136
291,gru,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0494595,0.716359,0.98830545,0.734841,0.98045284,0.7161621,0.7183133120862957,0.7183133120862957,0.7183133120862957,0.3106693010173803,0.2665384092164689,0.3106693010173803,0.6686823746426273,0.7183133120862957,0.6818507148835038
292,gru,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0432247,0.71850914,0.99709845,0.73070234,0.96639395,0.71665037,0.7188036283402794,0.7188036283402794,0.7188036283402796,0.3182549276677825,0.2522931185229993,0.3182549276677825,0.6752130915617387,0.7188036283402794,0.6814701323484955
293,gru,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0569043,0.71698844,0.9904632,0.73092324,0.9951911,0.7066406,0.7087521451336112,0.7087521451336112,0.7087521451336112,0.3434909734635769,0.2738105126244325,0.3434909734635769,0.6712267632290745,0.7087521451336112,0.6678864566216893
294,gru,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0555301000000001,0.71799475,0.99149114,0.73359317,0.9769855,0.710791,0.7129198332924737,0.7129198332924737,0.7129198332924738,0.3459986495081666,0.2527044388070036,0.3459986495081666,0.670418598263677,0.7129198332924737,0.6737069929247509
295,gru,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0612641999999999,0.7170965,1.0057553,0.7291588999999999,0.98287535,0.70224607,0.7043392988477568,0.7043392988477568,0.7043392988477568,0.3613748045961576,0.2688456389293194,0.3613748045961576,0.6762279046354566,0.7043392988477568,0.6594683527336495
296,gru,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0810861999999999,0.7118068000000001,1.0440466,0.72340524,1.0026723,0.7073404999999999,0.7097327776415788,0.7097327776415788,0.7097327776415788,0.34469731872644305,0.2579103225634472,0.34469731872644305,0.6666106304710725,0.7097327776415788,0.670233054958228
297,gru,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0647377,0.7152398,1.0214839,0.72722805,0.9816165000000001,0.6863444000000001,0.6886491787202745,0.6886491787202745,0.6886491787202745,0.3780131939945601,0.2589144812284109,0.3780131939945601,0.6760414407320005,0.6886491787202745,0.6418588416198182
298,gru,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0665758,0.7155516,1.0090402,0.7295851999999999,0.97931945,0.6971191,0.6991909781809267,0.6991909781809267,0.6991909781809267,0.3809662918178873,0.2687763216476746,0.3809662918178873,0.6799192954711392,0.6991909781809267,0.6536896529666706
299,gru,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0708333,0.71338975,1.0425200000000001,0.7250156,1.0005404,0.7078613,0.7099779357685707,0.7099779357685707,0.7099779357685707,0.3888564696267808,0.2665406773626245,0.3888564696267808,0.6734607724865732,0.7099779357685707,0.6701268584012079
