index,model_name,vocab_size,max_seq_length,use_punct,embedding_dim,embedding_type,embedding_source,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,precision_micro,recall_micro,f1_micro,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted
536,lstm,1700,50,True,50,glove,glove.6B.50d,1.1194128,60.93309,1.2476982,57.118505,1.1816503999999999,58.77155,0.5876176683562636,0.5876176683562636,0.5876176683562636,0.6020633778508911,0.5376471077572671,0.6020633778508911,0.6204290719311745,0.5876176683562636,0.5781761651225767
537,lstm,1700,50,True,50,glove,glove.6B.50d,1.1223748,60.836409999999994,1.2603540000000002,57.00992299999999,1.1712850000000001,59.669536,0.5966690803765388,0.5966690803765388,0.5966690803765388,0.5883912428219183,0.552846627867886,0.5883912428219183,0.6206599037898132,0.5966690803765388,0.5896993859292211
538,lstm,1700,50,True,50,glove,glove.6B.50d,1.121626,60.86714,1.264373,56.906205,1.1869558,60.24425,0.6024619840695149,0.6024619840695149,0.6024619840695149,0.5862126810483743,0.5475711440078166,0.5862126810483743,0.6122628385080074,0.6024619840695149,0.5883312651796336
539,lstm,1700,50,True,50,glove,glove.6B.50d,1.1259059,60.592985,1.2522429,56.776035,1.1464094999999999,59.949714,0.6002896451846488,0.6002896451846488,0.6002896451846488,0.5996652939030677,0.5363850230319102,0.5996652939030677,0.6149090057813392,0.6002896451846488,0.5881886319028152
540,lstm,1700,55,True,50,glove,glove.6B.50d,1.1260031000000001,60.73321000000001,1.2581605,56.931549999999994,1.203989,59.260059999999996,0.5941346850108616,0.5941346850108616,0.5941346850108616,0.5711693417087301,0.5392975499358297,0.5711693417087301,0.6024583109770741,0.5941346850108616,0.5787756710576543
541,lstm,1700,55,True,50,glove,glove.6B.50d,1.1267642,60.78763000000001,1.2483723,56.985383999999996,1.1686239,60.52443000000001,0.6060825488776249,0.6060825488776249,0.6060825488776249,0.6092522767605298,0.5393014831353756,0.6092522767605298,0.6166529276410687,0.6060825488776249,0.5857605038561705
542,lstm,1700,55,True,50,glove,glove.6B.50d,1.1266171999999999,60.775619999999996,1.254432,57.18151,1.1747743999999998,60.021550000000005,0.6010137581462708,0.6010137581462708,0.6010137581462708,0.5857834837729016,0.5403155946703356,0.5857834837729016,0.6044269031266764,0.6010137581462708,0.5829792790931775
543,lstm,1700,55,True,50,glove,glove.6B.50d,1.1196883999999998,60.78431,1.259824,57.13931999999999,1.1775892,60.34483,0.6042722664735699,0.6042722664735699,0.6042722664735699,0.5802723465595374,0.5314235161307249,0.5802723465595374,0.5988007267636913,0.6042722664735699,0.5777790658326237
544,lstm,1700,55,True,50,glove,glove.6B.50d,1.1274126,60.688776,1.2475303,57.328652999999996,1.1599289,60.488504,0.6057204923968139,0.6057204923968139,0.6057204923968139,0.5876189121726058,0.5434227067764076,0.5876189121726058,0.6061915632366943,0.6057204923968139,0.5899249550922743
545,lstm,1700,55,True,50,glove,glove.6B.50d,1.1278957,60.51373000000001,1.2481676000000002,57.190067,1.1834017,59.956896,0.5995655322230268,0.5995655322230268,0.5995655322230268,0.5933524407410008,0.5511802727518901,0.5933524407410008,0.6198364638025229,0.5995655322230268,0.5885403093789586
546,lstm,1700,55,True,50,glove,glove.6B.50d,1.1246539,60.66461999999999,1.244864,57.379009999999994,1.176595,59.59770000000001,0.5959449674149168,0.5959449674149168,0.5959449674149168,0.5859322401271795,0.5336823365378314,0.5859322401271795,0.6058245503903529,0.5959449674149168,0.5764672470940384
547,lstm,1700,55,True,50,glove,glove.6B.50d,1.1271064,60.67182,1.2531054,57.10258,1.1308837,60.380745000000005,0.6046343229543809,0.6046343229543809,0.6046343229543809,0.6027698070380968,0.5412405522381935,0.6027698070380968,0.6166042419212321,0.6046343229543809,0.5864621326162741
548,lstm,1700,55,True,50,glove,glove.6B.50d,1.128651,60.507149999999996,1.265957,56.917423,1.1532898999999999,60.06465600000001,0.6006517016654598,0.6006517016654598,0.6006517016654598,0.5874292663964201,0.5458209848323626,0.5874292663964201,0.6100089759129914,0.6006517016654598,0.5877875638982323
549,lstm,1700,55,True,50,glove,glove.6B.50d,1.1218665,61.02353299999999,1.2537307,56.7723,1.1743569999999999,59.806037,0.5988414192614048,0.5988414192614048,0.5988414192614048,0.5728337977216476,0.5388047300441151,0.5728337977216476,0.5994122493060389,0.5988414192614048,0.5823523969409805
550,bi lstm,1700,5,True,50,glove,glove.6B.50d,1.080349,62.366265,1.2620234,57.673719999999996,1.179845,59.15948000000001,0.5923244026068066,0.5923244026068066,0.5923244026068066,0.5709901254399719,0.5274545655942091,0.5709901254399719,0.5983645521247106,0.5923244026068066,0.5789834566217691
551,bi lstm,1700,5,True,50,glove,glove.6B.50d,1.0780796000000001,62.20548,1.2730937,57.13034999999999,1.1667131000000002,60.057472999999995,0.6013758146270818,0.6013758146270818,0.6013758146270818,0.5628813799508677,0.5237823538081754,0.5628813799508677,0.5922162215180785,0.6013758146270818,0.5777274253627982
552,bi lstm,1700,5,True,50,glove,glove.6B.50d,1.0876172,62.088789999999996,1.2798466999999998,56.817645000000006,1.1978536,59.015805,0.5908761766835626,0.5908761766835626,0.5908761766835626,0.5539539091978322,0.5319629676191505,0.5539539091978322,0.5939748562809928,0.5908761766835626,0.5734349451940218
553,bi lstm,1700,5,True,50,glove,glove.6B.50d,1.0824303999999998,62.218830000000004,1.2629448,57.008579999999995,1.1972227,59.08764600000001,0.5916002896451846,0.5916002896451846,0.5916002896451846,0.5553377074867799,0.5224888798780551,0.5553377074867799,0.5850081856748592,0.5916002896451846,0.5736525555492131
554,bi lstm,1700,5,True,50,glove,glove.6B.50d,1.0794743999999998,62.3981,1.2731999,56.70366,1.186842,58.843385999999995,0.5883417813178856,0.5883417813178856,0.5883417813178856,0.5722948882456712,0.5324779502175584,0.5722948882456712,0.6040457737266399,0.5883417813178856,0.5756172386555479
555,bi lstm,1700,5,True,50,glove,glove.6B.50d,1.0814573,62.37217,1.2559358,57.556236000000006,1.1803472,59.66235399999999,0.5973931933381608,0.5973931933381608,0.5973931933381608,0.6024696482758598,0.528964609616963,0.6024696482758598,0.6133515067520722,0.5973931933381608,0.5802544145706315
556,bi lstm,1700,5,True,50,glove,glove.6B.50d,1.0791966999999998,62.3179,1.2782034,57.047819999999994,1.1514621,59.734195,0.5981173062997828,0.5981173062997828,0.5981173062997828,0.5746780720504363,0.5254507974999795,0.5746780720504363,0.5984718370414066,0.5981173062997828,0.5755649028925551
557,bi lstm,1700,5,True,50,glove,glove.6B.50d,1.0831133,62.21199000000001,1.2669653,57.281800000000004,1.1706103,59.195405,0.5926864590876176,0.5926864590876176,0.5926864590876176,0.5615808149880404,0.5190214051811571,0.5615808149880404,0.5887027248747031,0.5926864590876176,0.5710867967428787
558,bi lstm,1700,5,True,50,glove,glove.6B.50d,1.0814998,62.307787000000005,1.2667757,57.31887,1.1914225,59.44684,0.5952208544532948,0.5952208544532948,0.5952208544532948,0.5691833306963962,0.5257453117803662,0.5691833306963962,0.5946034312949792,0.5952208544532948,0.5771984421891538
559,bi lstm,1700,5,True,50,glove,glove.6B.50d,1.0776094999999999,62.533176000000005,1.2804211,56.828140000000005,1.1877685,58.908045,0.5897900072411296,0.5897900072411296,0.5897900072411296,0.5678514087849481,0.5146916391364784,0.5678514087849481,0.5904820953760243,0.5897900072411296,0.5741174167416897
560,bi lstm,1700,10,True,50,glove,glove.6B.50d,1.0347975,63.40121,1.2761672,57.302980000000005,1.1761396000000002,58.800286,0.5887038377986966,0.5887038377986966,0.5887038377986966,0.5800921885640912,0.5292557699191481,0.5800921885640912,0.6051362251387779,0.5887038377986966,0.5754945584281925
561,bi lstm,1700,10,True,50,glove,glove.6B.50d,1.0312234,63.754684,1.2837107,57.14865,1.1741544,58.987069999999996,0.5897900072411296,0.5897900072411296,0.5897900072411296,0.578250344891244,0.5406766493082639,0.578250344891244,0.6077422545632406,0.5897900072411296,0.5799533110967767
562,bi lstm,1700,10,True,50,glove,glove.6B.50d,1.0394863,63.391906,1.2636018,57.69664000000001,1.1782206,59.015805,0.5908761766835626,0.5908761766835626,0.5908761766835626,0.5666377684624307,0.5373153566582889,0.5666377684624307,0.5929391140187136,0.5908761766835626,0.5740207934570029
563,bi lstm,1700,10,True,50,glove,glove.6B.50d,1.0329145,63.684110000000004,1.2726298999999999,57.499880000000005,1.1791171,59.698280000000004,0.5977552498189718,0.5977552498189718,0.5977552498189718,0.5825746493520596,0.5244260220925308,0.5825746493520596,0.5998537001592313,0.5977552498189718,0.5740556548892487
564,bi lstm,1700,10,True,50,glove,glove.6B.50d,1.0379649,63.62401,1.2814165000000002,57.63116,1.2049903,58.83621,0.5890658942795076,0.5890658942795076,0.5890658942795076,0.5607843332856266,0.5237126802327501,0.5607843332856266,0.5859354861613447,0.5890658942795076,0.5698797703930014
565,bi lstm,1700,10,True,50,glove,glove.6B.50d,1.0357126,63.455206,1.28765,57.018480000000004,1.2003952,57.9023,0.5796524257784215,0.5796524257784215,0.5796524257784215,0.5664715126475389,0.5265750475219341,0.5664715126475389,0.5983701821543052,0.5796524257784215,0.5731033529789415
566,bi lstm,1700,10,True,50,glove,glove.6B.50d,1.0324651,63.662403999999995,1.2736626,57.879233,1.1645653999999999,59.806037,0.5988414192614048,0.5988414192614048,0.5988414192614048,0.5851366640494711,0.5358759414301454,0.5851366640494711,0.6080658763059047,0.5988414192614048,0.5859701018162479
567,bi lstm,1700,10,True,50,glove,glove.6B.50d,1.0353299999999999,63.47495,1.2764838,57.36857,1.1595886,59.346264999999995,0.5934105720492396,0.5934105720492396,0.5934105720492396,0.5945785570041137,0.5241012870295865,0.5945785570041137,0.6106714972490295,0.5934105720492396,0.575991806224808
568,bi lstm,1700,10,True,50,glove,glove.6B.50d,1.0327534999999999,63.587033999999996,1.2801839,57.484186,1.1867577,59.26724,0.5934105720492396,0.5934105720492396,0.5934105720492396,0.5885071739018964,0.5327030538750492,0.5885071739018964,0.6059967202778082,0.5934105720492396,0.5747687244847072
569,bi lstm,1700,10,True,50,glove,glove.6B.50d,1.033798,63.604134,1.2709421,57.524370000000005,1.1562701000000002,59.518677,0.5959449674149168,0.5959449674149168,0.5959449674149168,0.5808288099646691,0.5312501895831189,0.5808288099646691,0.5942840027433248,0.5959449674149168,0.5775884248295472
570,bi lstm,1700,15,True,50,glove,glove.6B.50d,1.0387319,63.31069,1.2724252,57.54315,1.1572665000000002,59.554595,0.5963070238957278,0.5963070238957278,0.5963070238957278,0.5796785656818113,0.5338659277589423,0.5796785656818113,0.6051703084708464,0.5963070238957278,0.5779607702705635
571,bi lstm,1700,15,True,50,glove,glove.6B.50d,1.0399139000000002,63.367134,1.2756968000000002,56.906425999999996,1.1700956,59.08764600000001,0.5916002896451846,0.5916002896451846,0.5916002896451846,0.5859324851213578,0.5287718571895684,0.5859324851213578,0.6096653830053644,0.5916002896451846,0.5784733295043651
572,bi lstm,1700,15,True,50,glove,glove.6B.50d,1.03708,63.556373,1.2594832,57.71155999999999,1.1789638999999998,58.50575,0.5865314989138306,0.5865314989138306,0.5865314989138306,0.5820567399750262,0.5269255188128451,0.5820567399750262,0.6022931756429952,0.5865314989138306,0.5785002067338206
573,bi lstm,1700,15,True,50,glove,glove.6B.50d,1.0359231,63.47854,1.2771136,57.512265,1.1836214,59.518677,0.5959449674149168,0.5959449674149168,0.5959449674149168,0.5857646559518139,0.5331543995820036,0.5857646559518139,0.6061007217794846,0.5959449674149168,0.5813961827533451
574,bi lstm,1700,15,True,50,glove,glove.6B.50d,1.0370659,63.36430000000001,1.2831546,57.26296999999999,1.1936785,58.512930000000004,0.5858073859522085,0.5858073859522085,0.5858073859522085,0.5745439334066981,0.533969448600378,0.5745439334066981,0.6043177658920654,0.5858073859522085,0.5774420314814045
575,bi lstm,1700,15,True,50,glove,glove.6B.50d,1.0351565999999999,63.45073,1.2765514999999998,57.38759,1.2137326000000002,59.231323,0.5930485155684286,0.5930485155684286,0.5930485155684286,0.5733615046259238,0.5449224334079639,0.5733615046259238,0.5991429062152941,0.5930485155684286,0.5829714659212064
576,bi lstm,1700,15,True,50,glove,glove.6B.50d,1.043167,63.20357,1.268284,57.02636999999999,1.1602204,58.800286,0.5887038377986966,0.5887038377986966,0.5887038377986966,0.5849486199806625,0.5468080550531088,0.5849486199806625,0.6131734422818474,0.5887038377986966,0.5825172343323034
577,bi lstm,1700,15,True,50,glove,glove.6B.50d,1.0400673,63.33708,1.2689787000000001,57.285655000000006,1.1679538,59.59770000000001,0.5959449674149168,0.5959449674149168,0.5959449674149168,0.5778409152079403,0.5397468058191689,0.5778409152079403,0.6077898679076535,0.5959449674149168,0.5832674523648316
578,bi lstm,1700,15,True,50,glove,glove.6B.50d,1.0355148,63.388926,1.2826403,57.412964,1.1896877000000001,59.41092,0.5948587979724838,0.5948587979724838,0.5948587979724838,0.5721269621091808,0.5455292774919257,0.5721269621091808,0.6042725545828735,0.5948587979724838,0.583428729131554
579,bi lstm,1700,15,True,50,glove,glove.6B.50d,1.0368872,63.51951999999999,1.2636945,57.59890000000001,1.1492988000000002,60.20833000000001,0.6020999275887038,0.6020999275887038,0.6020999275887038,0.5948916984702443,0.5473892825186951,0.5948916984702443,0.6141414981786565,0.6020999275887038,0.5852156333549442
580,bi lstm,1700,20,True,50,glove,glove.6B.50d,1.0433533000000002,63.15967,1.2666351,57.467824,1.2080084,59.81321999999999,0.5981173062997828,0.5981173062997828,0.5981173062997828,0.5986470631050834,0.5506357501963582,0.5986470631050834,0.6195917802631508,0.5981173062997828,0.5879784777482306
581,bi lstm,1700,20,True,50,glove,glove.6B.50d,1.0519456,62.94724000000001,1.2728529,57.361126,1.2033207000000001,59.26724,0.5934105720492396,0.5934105720492396,0.5934105720492396,0.59167470113304,0.5477724788975491,0.59167470113304,0.6161578320526526,0.5934105720492396,0.5847848937424946
582,bi lstm,1700,20,True,50,glove,glove.6B.50d,1.051742,62.870914,1.2597876000000001,57.597363,1.1689530000000001,60.783046,0.6078928312816799,0.6078928312816799,0.6078928312816799,0.6105333423200979,0.5483519028227978,0.6105333423200979,0.6240174085374021,0.6078928312816799,0.5923060660821721
583,bi lstm,1700,20,True,50,glove,glove.6B.50d,1.0444679000000001,63.37332,1.2674241000000002,57.199830000000006,1.1974008,59.30316,0.5937726285300506,0.5937726285300506,0.5937726285300506,0.5871381677895825,0.5385570354211401,0.5871381677895825,0.6137196760780326,0.5937726285300506,0.5839330167598663
584,bi lstm,1700,20,True,50,glove,glove.6B.50d,1.0500463,62.904506999999995,1.2544605,57.66434700000001,1.1879388000000002,59.770113,0.5984793627805938,0.5984793627805938,0.5984793627805938,0.5859965229772437,0.5467933736953,0.5859965229772437,0.6053385871559873,0.5984793627805938,0.5860889608037643
585,bi lstm,1700,20,True,50,glove,glove.6B.50d,1.0563258999999998,62.8104,1.2700226000000001,57.16549,1.184024,58.87213000000001,0.5894279507603186,0.5894279507603186,0.5894279507603186,0.5565855898960456,0.5433835414213658,0.5565855898960456,0.5979420431622509,0.5894279507603186,0.5788056056683657
586,bi lstm,1700,20,True,50,glove,glove.6B.50d,1.0576754,62.780404000000004,1.2744229,57.199200000000005,1.1769235,59.202580000000005,0.5919623461259956,0.5919623461259956,0.5919623461259956,0.5779291290667338,0.5468383346609512,0.5779291290667338,0.6094195955653747,0.5919623461259956,0.5839776894464713
587,bi lstm,1700,20,True,50,glove,glove.6B.50d,1.0493653,63.13157700000001,1.2839953000000002,57.037497,1.1781963,59.30316,0.5937726285300506,0.5937726285300506,0.5937726285300506,0.5807242435563958,0.5247180388502931,0.5807242435563958,0.5983556917800794,0.5937726285300506,0.5789673387191171
588,bi lstm,1700,20,True,50,glove,glove.6B.50d,1.0458789000000002,63.242304000000004,1.2767870000000001,57.455040000000004,1.2037717,59.66235399999999,0.5973931933381608,0.5973931933381608,0.5973931933381608,0.582942927717416,0.5389217955373554,0.582942927717416,0.6059213567411457,0.5973931933381608,0.58210943884623
589,bi lstm,1700,20,True,50,glove,glove.6B.50d,1.0439063,63.34225,1.26331,57.58151999999998,1.1789435,59.885055,0.5988414192614048,0.5988414192614048,0.5988414192614048,0.5968820693827139,0.5386761627318807,0.5968820693827139,0.6094244070162471,0.5988414192614048,0.5821687560640121
590,bi lstm,1700,25,True,50,glove,glove.6B.50d,1.0617536,62.76602,1.2651153999999998,57.247209999999995,1.164282,59.91379,0.5999275887038378,0.5999275887038378,0.5999275887038378,0.6049267456491627,0.5454784361922044,0.6049267456491627,0.6239008342728871,0.5999275887038378,0.5836665877571011
591,bi lstm,1700,25,True,50,glove,glove.6B.50d,1.05809,62.78305999999999,1.260174,57.37848000000001,1.1448770000000001,59.885055,0.5988414192614048,0.5988414192614048,0.5988414192614048,0.5891185537497519,0.5368559598922208,0.5891185537497519,0.6068936117544256,0.5988414192614048,0.5801622366972334
592,bi lstm,1700,25,True,50,glove,glove.6B.50d,1.0558436000000002,62.871456,1.2725818000000002,57.23564999999999,1.2217542,59.59051999999999,0.5966690803765388,0.5966690803765388,0.5966690803765388,0.586629642813715,0.5448175962445291,0.586629642813715,0.6118432572707676,0.5966690803765388,0.5874053710525385
593,bi lstm,1700,25,True,50,glove,glove.6B.50d,1.0604253000000001,62.669414,1.2647271,57.186663,1.1713483,59.03735999999999,0.5887038377986966,0.5887038377986966,0.5887038377986966,0.5797612875360673,0.5465031795611154,0.5797612875360673,0.6016328473214178,0.5887038377986966,0.5749149674689537
594,bi lstm,1700,25,True,50,glove,glove.6B.50d,1.0614711000000001,62.70633000000001,1.2683405,57.219750000000005,1.1751604,60.16523,0.6024619840695149,0.6024619840695149,0.6024619840695149,0.5885474187972138,0.5421706149569424,0.5885474187972138,0.6082061413895007,0.6024619840695149,0.5866880817064873
